,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,label
2941,0.7017649054159684,0.12605419010671168,373.638377678431,426.24417942974173,821.1182014041174,0.018619532535843884,-336.16361634473395,171.78369261493197,46.519099619190875,-18.69382148271692,0.6564482533676738,31.21091400137249,23.12293288290755,1.883592554915396,4.13535676133579,18.87951628538144,17.752704961910993,3.819213296093804,-0.9523249036577089,0
2942,0.6674359109025527,0.03283912977438684,424.05730884128303,444.2030917850297,885.1008949664213,0.026900615415973564,-443.5780625936156,218.15263775685838,48.21519479271747,-29.91362116153811,4.9841666586120965,41.775278031776246,18.23842241961744,-14.537040148852432,-5.333121890783301,18.250450437578305,13.946486910203094,-4.855120618378302,-4.554690367524782,0
2943,0.6680717034109909,0.09993005089462127,397.22565355396637,370.8090545246398,761.7973241429581,0.02575312584025114,-339.54741887522414,195.37790833355965,59.097807544892156,-18.18654807553747,-6.745926633533917,23.632245946205273,19.273173057206414,0.10137942582949797,0.9634657496443695,13.847990527488236,13.056059682369739,0.9031262696226849,-2.6009305152402713,0
2944,0.7536239994885456,0.0770499525690784,248.98566689647873,355.7032336409109,485.6642600967638,0.011424317135259402,-378.2046328130357,168.68305943938347,62.42845840512097,0.675844451340276,7.400506596191024,28.844968870262672,23.52214404144287,7.774903000767063,9.221790491446079,20.694181838535698,19.242475324498084,6.516868107680042,1.7213043097036766,0
2945,0.6934162711173908,0.07735845957046757,294.9843685662305,371.7949218320199,634.9241564434241,0.013454937791853628,-392.3969518598986,191.07768005052958,62.447893971180484,-6.013561920706054,8.608459234501273,32.070347538996664,17.783628050424728,-3.682791375791572,2.8263476713195086,19.301868467492085,15.507776994753444,-0.4632495300410283,-3.284029765605013,0
2946,0.6227172962786606,0.06197682349042456,299.2002754691088,379.26080066989806,584.804908697793,0.015554193430801848,-411.8116006895139,197.11535195937324,58.255949627348926,-14.063978139846492,4.682830207046415,34.69420440232886,22.146615795191362,-2.507359787927534,1.435813101175703,19.951396148998725,19.574459546180268,3.678499388750698,-2.1036174177158617,0
2947,0.7351930699868828,0.09862063557408815,212.92120915246684,338.65558725273695,418.36467283146084,0.007254874179499771,-386.27214573296897,179.29333416167532,68.83857749585364,5.26491678710577,9.94945051354379,26.992277982030444,17.933598332102843,2.0513360215861534,5.767087919721628,17.633030335564506,14.695691515204,1.5194805378315852,-2.3605518283508036,0
2948,0.6665071359853517,0.0988457467953569,282.42624768272344,340.75157832892984,589.2288065877674,0.01650776404079638,-355.76401695028494,167.0336936764748,65.64623824491343,4.033739248301051,6.829724652027166,25.436382132996027,19.31496982451977,2.4586076718925955,1.2377505795487096,11.030870785119642,10.86657367047157,1.092064591670309,-1.82642839174939,0
2949,0.7070129562025618,0.09182867453201518,312.92571402495463,380.25740510191844,628.5288943281979,0.013719896216212514,-351.6309735335275,181.43714254118757,60.101239338688174,-9.092320397514902,-0.5086815143102239,24.1728708848482,18.015161197640882,0.46422328736677493,2.693204917325872,16.089626133167215,15.395672428775123,2.912443364575702,-1.2064028718127364,0
2950,0.6900803059557045,0.05131486447061747,355.71443974761837,376.206840846326,735.3802530438077,0.018885689843393418,-413.9666296680946,198.66197686650057,57.68150276441331,-15.414994803357768,3.1737452646694875,31.57367845515913,17.634994485370097,-5.7685012188938805,-0.31542101523772287,16.08230592636889,11.645379173067369,-4.657649295969521,-6.632009194696074,0
2951,0.7261496340719799,-0.016988122464772396,372.25770878950226,433.45677616933807,794.7889869939581,0.018956341675516596,-467.5705593373359,195.9333694559335,50.63709965309613,-18.453774767739844,6.20440338486708,33.5487627440272,13.633865639622112,-10.645717886622954,2.128742825179208,24.93703106077408,18.82905586834127,-3.567585845374852,-8.59934857065627,0
2952,0.6812336061198873,0.05368521332484666,402.635080234343,407.0823188980244,804.4922612277076,0.02453949788680718,-354.11582496364093,199.4753678404485,53.83106360072188,-22.530918325589194,-3.7131835478966253,28.200036302861047,18.122238148400704,-4.355369381468287,0.19185051144959536,16.97696507190918,14.844107859941223,0.5811855948232962,-0.893805236018283,0
2953,0.6479951239347869,0.03311425178515685,319.0061062097793,369.67563643132524,659.1728960641054,0.015661556649650535,-406.9511308043577,161.3325339804421,59.13768931314755,-0.20257323331187654,7.2293688266456915,28.62898507102281,21.461739444856388,2.7413048047775415,2.1048845610423315,13.072762443010166,11.661604238939788,-1.6997469752505625,-7.028349744636811,0
2954,0.6737150261719049,0.10076060552746731,393.18652996036616,454.92451460002013,870.5027573315984,0.02169494944307369,-383.02860745761024,176.3660377395802,42.03393809837095,-19.787009074879215,9.076362520756165,41.50999903055509,25.95546558438107,-0.8029080821430151,2.4787387441816486,17.55337771661437,12.576133493499936,-3.1437652953140187,-4.206642926403806,0
2955,0.6834334045619368,0.1091669396581575,223.07619262855914,324.68853436276896,400.4630491627786,0.008018118321399145,-402.8052013153462,166.64844567916268,66.27549361856704,8.970006891476846,15.201174641431756,31.30654998583687,20.126012275441223,1.7311071478429028,3.9528911417517696,16.670185124566576,15.442459283876808,2.3158207861665336,-2.6527072272169097,0
2956,0.6733177119899564,0.024705196070802335,400.9187959571258,467.141738262032,885.7787763710247,0.022804182003119178,-422.1293660355625,183.05616035585152,43.66259286404397,-20.90217627457899,7.387848337528865,38.41095329831534,20.567427418479916,-6.278848182638796,0.404766237466924,19.110339790332898,13.646528529600376,-5.4365294408507046,-7.7367231552736415,0
2957,0.7067062082324984,0.1272112027105112,227.0918671199802,389.4601698450672,515.3913390973015,0.007216831771108851,-344.7115227506841,173.96075740247005,52.94087905373251,-6.977586249805238,13.115516502085805,40.16980270826067,29.72463466715211,10.575262467754339,14.297868075236552,24.514527190085584,16.55647660269459,1.133564772764436,0.034913617308339584,0
2958,0.6250167467733613,0.03925068810566287,505.8437329767376,464.96775799083923,1004.9705555318835,0.034145412254380295,-396.34213841793024,228.8205771457711,47.04653282709281,-38.594370802298705,-4.635960805319522,35.244330523930074,14.96298935071762,-16.33536818919855,-7.1869843650381355,16.063048896189073,12.267322962400955,-4.521040313059116,-2.6157024003802563,0
2959,0.7266893342095643,0.06639980825772213,313.5884879176029,407.3584940991249,703.3519598383193,0.014145101079826033,-417.07864654234265,203.16240193174082,52.86854191965845,-19.576259163371205,7.154375974039291,39.4903692094956,22.736673467597893,-2.9076641846972615,4.675107199994831,22.622623809351598,16.2136406467966,-2.2846202902301957,-3.676415444707422,0
2960,0.7201501222353899,0.04188683985305092,386.43831775079127,430.76085873193523,801.106152569026,0.02040958346539697,-434.08237581590794,208.36113180828488,47.662304352888796,-27.338493251306467,4.42346690118518,41.65852534989769,23.937220920014692,-5.879555828694394,-0.5763940731501382,17.386934036412228,11.504938334423088,-5.94096606680784,-4.750397171300659,0
2961,0.6210765780889748,0.07405725293122087,294.6952755111944,340.90057500476473,553.6562818433239,0.017491424868907285,-383.83347214381666,195.14384288156492,68.13430711921129,-4.557312831588272,3.0507703021361743,23.208776375564373,10.826637205088725,-9.074327590057603,-3.369635575353787,14.23620312768611,14.624911703876153,1.988362770646661,-1.2358668149794754,0
2962,0.6398020449353008,0.1220328562149158,196.10757030942165,300.83213612538805,290.87961710985905,0.005926368628240028,-346.2064885219209,156.4428838622696,73.12956918073608,19.09219779691392,14.46864937355318,23.47377218044191,16.143657449504197,3.077321812580172,4.317660203798189,13.89328995460213,13.533602830570187,2.924727808975302,-2.907793725241316,0
2963,0.7284150837624838,0.08833835496403031,357.68235482076057,417.874126594574,759.7228001913564,0.013807781229878188,-360.7554215755568,184.0126582132361,53.93220480238622,-11.958076190565134,6.5527202994970635,31.402849588168447,15.333740522106813,-8.43090987313081,-2.810835155886368,15.59696084251282,15.296524001841885,1.905037804540451,-1.1642844468955522,0
2964,0.6715530312371167,0.06998472651889451,260.5545296584711,317.39347419505503,473.57223582745377,0.013886175943733805,-404.3593828057158,194.58718478413905,71.28394530610923,0.1992648297191568,6.783741547131794,28.83854537106115,19.076340782856565,-2.5179651805965255,-2.288767808046116,11.008421139092817,10.918081789538954,-1.2053444195915044,-4.305537483862327,0
2965,0.6902659671683898,0.09807947050811607,353.6467505104077,421.9178091525041,755.6881149262357,0.0189509192609793,-373.36872393755505,195.54390771211885,47.28546366226311,-22.70743750811818,7.981206120339406,43.500068427455034,25.76394723366466,-4.544523063516691,-0.5520353606551088,19.36766065613011,17.451763089669694,0.705472049621386,-2.3150143455166887,0
2966,0.6588962019434839,0.062031268696479604,252.24155352287494,304.6690239196519,440.36343139497836,0.013390732878112432,-402.12211530105577,180.84297852322726,71.45191515964177,4.797358472500851,6.847438504855947,23.617168607946844,13.398359896178011,-4.749126070632231,-0.8222459542656311,15.542265365969651,17.200772215926055,3.917742775807895,-3.2869288137861616,0
2967,0.6361953325353465,0.061281958650669925,327.23368545917174,383.18654055962435,612.4941556006231,0.018892173368915695,-395.21343077381806,195.26023507919157,59.55153759698887,-11.32352594045911,6.352515609076971,34.76986420055496,21.658133301536328,-3.1737983543136385,-0.6982343635025293,15.620156252766215,14.640763318172942,0.448229350819552,-3.1198808144972836,0
2968,0.7019081453477632,0.01588370256081594,315.3252725667199,402.6408090282679,745.8651690264255,0.01404754196014911,-467.70866169746074,199.211884019937,51.30365281222168,-16.74374292637941,14.136319010712825,46.54023735330611,25.753430116725298,-3.969266727579666,1.4771209401208156,17.97190781345678,10.339577922198467,-7.364989267116143,-6.0373608183176195,0
2969,0.679591851474533,0.07714814860656598,295.32192771209657,344.82674075543713,572.7845581315459,0.012634581386764016,-373.45806433124466,193.847597319409,67.70225639057969,-3.918767473227731,3.8397166211388596,24.603054874060074,12.438138375222596,-6.787556519473565,-0.37474047449634657,16.79218880993358,15.397944489336266,0.7687866816535248,-3.144567513891397,0
2970,0.6541048760610683,0.11051629624313042,261.4885498825621,311.0587407800581,496.2616693122397,0.011159182505180767,-325.0945165537467,161.77411556042688,75.30087883077431,9.267657097687314,-5.464078402355447,7.8351203687282345,14.270992620035562,8.441995232279602,6.563919720089442,12.94057562081084,14.924360479938121,6.437114896921207,-1.2365644538568992,0
2971,0.6273846827538062,0.06102375336351812,278.8530913334296,329.3900197104772,520.1348524847895,0.01613617767976934,-402.838962828761,178.34588735579138,63.453211223938546,2.540092654544932,14.965364293252097,32.79811649085595,14.466144545104983,-8.786367767455985,-3.2007465850107097,14.00327451675473,12.601729402863986,-1.4283165543153573,-4.557460436433168,0
2972,0.6364361283882644,0.08595404787693268,313.42044732756636,328.7425468054127,574.4108979554117,0.016872582262029187,-391.8755123768466,218.83807047145888,71.45121480680449,-11.774659468802321,-2.8866647216612855,21.33498534351788,11.16633239769795,-5.045692062423183,4.873444490956535,20.807314879669153,14.95768689502895,-0.8481354895026099,-1.4921883596944343,0
2973,0.7079596899250628,0.0851973977639314,358.4363778822704,414.98709156044373,786.4118576280002,0.019293104344233154,-346.47598033575775,174.1491255050691,49.3581789041719,-15.928647117727552,3.881984227949964,36.437865482065355,29.403201547182793,6.127624684094545,4.260038028314456,15.58025163522423,13.577248563329045,1.2224996152756968,-0.9163572221953332,0
2974,0.7059729303814144,0.15180741430096015,269.48890776610546,371.0164089276893,511.64749739356444,0.011205084801865094,-354.10572972957203,169.39843395300286,62.99890632677602,3.641464728562349,10.712772495123852,29.642707097385607,20.623501452878422,1.8246427494678101,1.8234523152844238,13.674478471057974,14.524156606815199,4.312938311610783,-0.12101073964691182,0
2975,0.7160586677977971,0.09328331737836056,282.5905785709604,340.7636043594684,568.9569233911594,0.013127830624375007,-411.7068162406917,211.23328131189345,73.37262908438353,-5.500009379119764,0.8563896138560992,22.455622069402946,11.536300962570909,-5.939256773831165,2.084986589526999,18.849399086434204,14.910613055228133,-1.4568792335005054,-4.651328091398918,0
2976,0.6310169911883363,0.032399345534013656,296.9765285735059,357.4513197822838,622.6602862012742,0.015470524748514401,-414.2769511384778,184.3846562982786,65.24533014896922,-2.832496348486251,4.720176364944906,25.645424091713302,16.43427290721914,-1.1322713444239778,2.2464721267644885,14.032554155962245,9.778080951272273,-4.282147810192934,-6.787051640460424,0
2977,0.6566342228496911,0.10812108280088932,308.9490512635572,324.66054006255365,552.1026158027785,0.015903794085381777,-386.1848111578552,206.6197043979692,74.78917946567506,-3.368186176439826,0.1402997979775401,21.7127933843786,12.296308205270932,-8.699564974671842,-7.172328156952816,8.793873725531672,10.883700976472854,-0.8363746007640072,-5.833549528511131,0
2978,0.6744520273983372,0.08148802691065332,374.9322122855318,407.09905154236804,752.6378482799505,0.019039533960503608,-396.38336372684734,201.33945911470138,52.355091836574644,-20.592459588315776,4.240375507411367,34.92725065390737,17.581112797338363,-9.020885406135141,-2.5757376233493234,15.881307205195974,12.753704899754785,-1.9484019376604482,-1.9878484859565027,0
2979,0.6670504931282975,0.06845816892388344,386.8138716911177,387.5364996957514,776.2445768966642,0.02454964821776245,-377.80322852818176,216.49006049423383,59.22793961625572,-22.628449569745662,-1.009572448835574,31.3590469732007,15.778962776881027,-11.15554887441862,-5.357996530325594,14.489408247336884,13.138837084708806,-1.5139734524168162,-2.3608062964337893,0
2980,0.7109450170692538,0.13346348229933624,368.46860734829835,437.4875555772864,781.9526784355353,0.015357643531073389,-312.615149459685,167.89830153395962,50.86127641038124,-11.529023959685123,1.524173811417387,26.68008919032286,20.826197835453023,4.910631246064177,7.637403597489464,17.16929238016439,11.814429524590881,-1.4178267652066365,-2.700402784901552,0
2981,0.7531639883103792,0.058661413423167504,310.2693594320914,412.93384357519403,703.2670951992096,0.013710426765037191,-405.474087195875,144.92198906014607,47.36553703290913,-4.413465895752525,9.514463716242211,33.11399196117635,25.69085082041672,6.598727171887911,5.967495963610859,16.550277806313566,15.387598328885726,3.9765874470796723,0.03133348689356676,0
2982,0.7039917404601369,0.05782146634832134,329.35035625728864,384.42972831090526,723.729933876315,0.015403023379308729,-419.3396207466569,189.30550906187455,52.25305630619566,-16.16584148326554,6.0791602582141655,34.91586033404266,18.942754065357732,-6.075295446223617,-0.21972917606042994,17.36074816084465,13.203134576781057,-3.1701714333886524,-4.4160776518657565,0
2983,0.6475531299850227,0.014688116581475263,430.7875846665037,440.6518732963812,957.2379350485611,0.027111251621313052,-446.4491018285998,221.60394341426766,45.519376184966816,-33.69672877900642,6.375357090574128,46.969102836392366,22.50735548011774,-13.510084608899142,-6.336764048131022,16.073388422604854,10.376800574878096,-8.666088333456672,-6.281359751138784,0
2984,0.7055172204954818,0.09663743604376093,218.60212944658434,317.0966815605753,458.0486449370191,0.008319114219116528,-336.6158323626537,142.99481746598013,64.49563673719791,12.965624602433902,11.530136083716439,25.149472213104843,21.177924580952176,7.191522591165512,4.630342323707536,12.429441648492737,13.719671202487213,5.973365165701113,1.4133288028103985,0
2985,0.6166520207811401,0.12874820562720196,308.4712643227935,404.757422773127,668.5780477732585,0.014663131965922824,-337.7591809436242,194.81239721560965,58.863636525036014,-10.786922350951867,5.70923587322876,31.278232051550873,17.754398214055197,-4.070690040655547,1.3184915134841744,16.904657212575657,13.52753330147962,-0.4337688726617626,-1.331852788583489,0
2986,0.7174773779472924,0.03507103665804026,421.4465701014803,434.01249189440506,869.5047749526886,0.02600208623786209,-428.2495428230029,197.26541582872912,50.499071300428675,-22.088668045414718,1.852290272876991,34.25387784190531,19.681605364292363,-5.7877496350511475,0.06063776826392403,18.86976245787719,16.132674240871516,-0.14837654267616698,-2.9795775493862062,0
2987,0.7077914285232015,0.12010617373457774,203.66430359338165,320.9809296884086,419.91024087919925,0.004024596569718801,-353.3714480089478,162.3766466215869,69.13725676483428,11.41115824387563,10.91485009866734,27.456362689982996,22.92190396845516,7.480854670482597,5.801658061271794,14.832633991096275,14.953733413988477,3.8191031958052153,-2.7572657999606003,0
2988,0.6750282368142824,0.09060106892369164,300.22516341285865,365.06195227668826,607.8150294126971,0.01718874804042794,-379.50285327989764,179.90910670551574,63.94580679588956,0.6164618145716432,11.23430059352919,31.68724647811603,19.50039739923609,-1.466474750039594,0.2125432575187003,12.352596983255706,9.314055094667596,-4.001247636905791,-6.086241575072709,0
2989,0.7387407455358533,0.03167691536540535,331.48670341393887,419.0204391863117,731.6997975525246,0.016901076975411676,-451.86736544581373,177.50684620318515,48.284808755677396,-14.256646007391332,10.407317028376875,40.02971350362215,24.197688871516576,-2.544733510623451,0.6688643087615179,17.721876075400154,16.12282775281161,1.9640244981246857,0.025913428986382034,0
2990,0.6879216319222883,0.1498306448767675,317.2396436480732,447.3696523687892,745.6724828609154,0.011806410679135623,-358.404299644177,156.2073626811983,38.75148527363029,-11.421583684970548,18.445171746639122,46.339105096299114,28.84218254684663,4.3589371980981735,7.723878008753582,18.74240213917222,10.421623118202003,-3.7246648972003005,-1.4682985420781307,0
2991,0.69575380354042,0.026415058317351154,379.16968483412666,418.57079231125306,809.0230751904671,0.02021318059813236,-425.8179739426847,204.69973445456256,54.04659416535911,-19.73777824289889,5.192639383001023,36.15143473265109,18.11492286652268,-10.093291322928716,-5.16500612150131,13.167540831340325,9.92469079198346,-5.377343283431295,-5.0979049848938125,0
2992,0.7097268999999189,0.04482356959654596,234.56428548463475,372.34368055064857,522.8007648121296,0.008347801047206326,-437.6181593644781,188.94844624599182,62.035017435887816,-3.6835390654520133,11.532078716790775,35.41288417473831,22.594965744163655,2.51500413286496,7.9925494394994265,22.21350539287775,17.13122556867125,1.8485583665491858,0.4146552927468139,0
2993,0.7545081194486805,0.0844520962293744,210.34114756919382,341.4127116760333,441.14514154640744,0.0032958917424452112,-400.13923206307317,170.8359493330324,66.0403310057456,7.910955628479645,15.445321045740961,33.61864447620449,23.491252331906004,4.399803380357643,4.937230299917516,16.415034215671582,14.980954741017136,2.545680953065689,-2.062071428116612,0
2994,0.6479869411173826,-0.007993464909843666,381.09742497147994,426.254691612016,833.7856928951212,0.024121991058267244,-494.95873191419855,207.8294009647684,48.84351496107856,-26.201444000032918,5.078429898825963,38.660358071664525,17.791093593829185,-10.055017606430205,0.15510252489562468,20.77367438926372,13.577978598361854,-5.233465959352354,-4.064528980423862,0
2995,0.6304681150568816,0.09868435322074674,291.54647648240945,314.7192484976478,516.857877976864,0.01682573664067877,-365.5801296861404,193.11272306026592,71.01566445463847,-3.1544190901826634,-1.209939612738428,19.91840247172229,15.661234750904653,1.710480032715997,5.3725667497289695,16.780736729408776,13.689876753399668,0.5224403406213859,-2.715787958196259,0
2996,0.706510814799622,0.06082963251396871,332.0359229498595,447.0387036794339,753.6342751969217,0.012640493501775311,-411.2879075349316,175.4688043092095,43.364490110472644,-18.976851299156884,7.390071212869776,39.6164970043417,26.868392948150486,3.4462706182166487,8.254079430681179,23.77909871146076,18.114786418699527,0.4246985552556433,-2.7868448814029505,0
2997,0.6015085518758578,0.1000576222754847,444.1986104227859,383.84639866429643,807.5155297528984,0.0329627453150116,-319.2262133240674,178.4658879811979,57.95030969124713,-9.445879651834666,-0.022169583564268302,23.30639472346334,14.865261622650555,-3.2457918806564594,-0.5846391702840793,11.812197443761695,9.646899946654543,-2.4185715546763755,-4.764577438533039,0
2998,0.6384015545108676,0.08759321225418366,288.1185954386654,361.49727235171787,556.3918413634142,0.014328350070058645,-386.31795463213075,168.94526938242075,61.7985950704068,1.9797903720377938,10.834129547109818,30.972318276342733,21.037403929310432,1.9534464423127451,3.259135098458323,15.46993929217423,13.435369360531038,-0.6038256262408547,-6.364718839109,0
2999,0.7513511978434732,0.07593395409066919,334.6667624453884,437.0437677147082,732.8635781268006,0.014623552289234816,-395.53059587733264,170.64809504144122,47.40051490481355,-10.75831736764253,12.288805099357809,37.36048630024429,19.569992454596754,-3.7633084798259335,4.18414174443886,22.685343010185502,18.44545105215767,0.5593626099552192,-3.5904194030501184,0
3000,0.6942211043845259,0.08447570357260652,286.9023672741593,377.05631595935193,609.0306784795965,0.012737871985594324,-401.18729231515124,175.5612617383711,60.31128905478895,-1.2121362717412458,10.39197295542813,31.20190303676144,18.87179595988556,-2.5732395532925074,-0.2239784556908124,14.397215504465313,14.132629297746579,1.6157258105571062,-2.4686195044880423,0
3001,0.6420186559744255,0.11498643793072527,334.7901064772851,400.3979898676122,706.6960253927781,0.016643033128651816,-350.2521216617024,188.77627769094008,56.32324106180966,-11.814984217284973,6.2326535187995225,32.38648817379261,18.538030092902726,-3.5714198113535387,3.237568228337807,21.08515089983459,18.61432230165447,2.624303030456333,-1.96085681351875,0
3002,0.6937259756461229,0.10500316563453455,380.9416809250377,408.7195983394081,813.8143495369347,0.02253579315135685,-386.726812118358,200.75602151189673,51.86684475730441,-22.648011404015907,2.5127328998485954,36.72709996618052,22.704376703942163,-4.264541764734154,-1.2312586199738211,14.296455618859136,9.454013150582925,-6.16342134712312,-5.54011259760681,0
3003,0.639575676846578,0.055118439713047286,433.25572687693597,432.85108018071685,966.521397446972,0.02840711162122395,-362.20502359156603,185.4880425934052,53.48873664157327,-15.157447796322971,1.708919214117227,26.725685570296818,12.185488139487326,-8.802477994364525,-0.5173400298825959,17.57551115739699,14.420946932092415,-0.8589655951905822,-3.235570634467647,0
3004,0.6525834178615221,0.142749384846929,383.1439958826812,420.66503554647613,793.6713259728307,0.019547111221717584,-329.7169835863164,185.1124645159575,48.963316487712554,-18.26128924222198,4.55221641619526,35.04229274380488,20.321169196610704,-5.671677804628687,-2.3282220881938906,14.847847326614803,14.421938891322757,1.954530606831916,0.29221522048037935,0
3005,0.6768976312904866,0.08936657195709571,311.1534126165502,394.07640695588645,659.3587957207419,0.010814936077057948,-387.71922181497285,198.51249867047514,56.29605919370448,-15.441461975544975,5.44653754778289,33.97431191543248,18.272943295177473,-6.314867373962119,-0.42067054151732636,17.582796170501236,15.07807167872371,0.7528510687852646,-0.4421207277807518,0
3006,0.6411396569829131,0.039352475304963455,501.3927403226993,496.6151275101761,1103.8949504063173,0.034271332951992556,-421.74463529793724,219.6417694861262,35.93009861484996,-42.368002254819665,4.4624009070444455,48.54884881856575,21.018604014479568,-17.970100350917363,-9.11626133764596,17.238008080280967,13.690446259614497,-4.680970442385752,-2.467096089637407,0
3007,0.6910365063472768,0.03227872053428573,448.3129166598776,547.8331387201506,1043.4476847566343,0.024703680825977938,-443.2196012803669,169.50437309901474,22.800867912471244,-34.09921759072976,11.02450505902671,48.882738556494225,25.745761185981213,-3.745822187686614,7.6677975691725955,29.092668158595448,20.148597216217155,-1.1251088969317875,-0.9040274210717342,0
3008,0.7239704161894319,0.10075797505291562,294.00747340904127,327.9112798826311,578.393823558289,0.013214625606233326,-362.1789189989171,182.59906379147668,68.48058414453327,-3.04455894548389,-2.7864290987252835,16.66467281840172,12.287332472442406,-0.9866186178146465,3.9548211875468615,17.862798762279443,16.302949522734828,2.020530346864756,-3.2320742832798595,0
3009,0.6386721434889404,0.0019060773331301792,347.81548968281044,370.88526673957216,689.5581330968196,0.019326984958123926,-477.4289221547472,205.17838368853234,59.80716616326879,-16.332727860329722,1.4385507649060585,28.10595164081808,12.420369510012458,-8.91394834162802,2.377748514367122,22.73350556470268,16.464431056413876,-4.469409472472018,-8.390872514507745,0
3010,0.6891780851102696,0.05746791665911844,248.65773423314414,344.878917885208,526.0142530103608,0.010323574877706264,-414.1572573329659,182.11301928168575,61.893750301594146,-2.604088227489494,10.23515376544657,33.8015213570887,22.32308753198471,1.064292403797802,3.242975519853347,16.229327925185334,13.321560907060931,-1.1142483470010573,-4.856403242316755,0
3011,0.6445193931880878,0.026755605872558458,399.64944950986535,389.3141886278702,756.4393896533799,0.02853666853073962,-420.7375098728085,203.54698199452696,52.48464469825294,-18.606157664334585,10.720131673981664,43.40441905251268,21.91687071316262,-11.816934956871531,-9.884106626948828,8.550835943708378,7.127207186362579,-5.652280350614102,-3.3641637097164754,0
3012,0.7407063233675738,0.1487364250563962,243.9567963099187,380.2068647941107,507.0564474564209,0.0076967937803660656,-324.39497809998676,171.2316613916151,55.87596717052158,-3.1330827241518056,13.1611639298489,37.57641887070124,25.590225999634654,2.48077435617612,1.6421892102950066,13.719678101581415,14.389038373166066,6.257923331244555,5.367833607775279,0
3013,0.7255662873457802,0.06703560101877193,314.84167966109413,385.0786537050195,660.5696371709425,0.015618612411616026,-369.21405168259116,183.55717381285382,62.14456634145962,-4.028585426032027,7.170470718649005,29.39923274021622,18.137663753159696,-1.3752752923563065,2.4473355577324067,16.044558951241438,12.999951491179996,-0.5826019619469867,-3.1762113493117807,0
3014,0.663486612872599,0.10295819774363249,247.3002448524722,312.1947823998346,437.84021912965557,0.009101308982181222,-337.12114581736927,162.8037006065211,70.41066494005975,8.908582393405972,4.763600078781561,21.522573465308632,19.974684109729036,2.8070748525627165,-3.6465327140804917,5.919992340302167,12.889758948013066,7.159961335607514,-0.4822037729992742,0
3015,0.6391799606854426,0.07634991212254812,426.6273577453932,449.17433769222663,910.4083763661822,0.025597577269601005,-363.2692432686944,174.72019794516766,47.44910814231218,-16.11240181667789,4.512804694406244,32.9851899773259,20.310544370867046,-3.649673248829183,-1.0399194477752425,13.828311715732095,11.71691319892264,-1.1287543171544148,-2.4681247184792463,0
3016,0.7309997384502707,0.053909736717561975,299.1676512679207,417.18233440570305,680.141218610134,0.012040385849863848,-422.1328474837513,178.68164683040536,52.874105433648374,-7.942562947472897,12.994376426614105,38.08910368646963,20.53705005039054,-5.090381141904333,1.197736801858066,21.726169869991132,20.838138305292215,3.4849664060030627,-2.301222144211499,0
3017,0.7010561526415445,0.13624841394242776,236.61960120309158,305.60430295101065,461.56608475579503,0.01150674131019903,-342.60723080327625,164.21185094370918,74.52685076068505,12.567506732678421,4.944903104811213,18.52385591127361,17.370773917323827,4.863186182953595,1.8182868443231008,9.651719764716438,12.101229728395525,4.129308692722652,-1.691847212218904,0
3018,0.6988409211164364,0.06203565129633942,308.3841305919804,413.83002926844296,733.1875452665013,0.012848127952333012,-400.2296208966259,168.73643706427805,52.65213696126341,-8.17013058547257,6.94851784407156,32.10205042565984,22.197900738056045,1.676652745433173,3.0391178393251272,15.394390669217472,12.730545959366275,-0.3167588477349951,-2.7237764856957485,0
3019,0.6704388876920062,0.007344583207485342,415.68766533508995,513.0188496946009,1010.8809259696,0.021357713058657267,-459.6369822849635,192.40882116756157,29.354096556932067,-35.93240997324701,11.502845965387353,51.668818692504004,24.520545561988918,-11.538775303163368,-2.3535556024988336,21.230095452279034,15.276229954460035,-3.885033683735559,-1.751171941783786,0
3020,0.639254482600312,0.12672260387931192,290.1503395024812,354.9253918360204,613.3569206207642,0.015844876837182376,-314.11494398688563,180.780282850533,62.97947807646168,-1.4231362803221062,9.136567558829418,28.97523179377557,16.623635012508363,-2.169017389298312,2.8438687451026192,16.09954841036371,12.07702386756362,-1.3320644874000627,-2.7792631027570684,0
3021,0.6462033603472171,0.0833160875337057,416.4963625516957,465.15065025772844,914.0609175951438,0.02325668972741664,-400.7496646312506,211.09546920581485,47.235685885662804,-29.101571636412466,2.160930868139723,36.68858586619024,16.53220843642616,-10.253835961005125,0.7757624602021956,21.447081491404216,13.813966059160846,-5.538829315175474,-4.342249841309429,0
3022,0.7007666490892592,0.08656574932116688,296.3793302386091,354.41181797908627,593.3895588774014,0.010185404341825946,-314.5147602262288,171.19316185007744,64.12764671449494,-1.740313855707446,-0.3765429298285656,19.340251227859234,14.847458132996932,-1.449524897777736,-0.37924752389534805,13.856424923779162,16.499138724308263,4.790943820165856,-1.7752747448919384,0
3023,0.6791248036042051,0.024015092817287923,382.8510180579037,415.172317065983,820.2240056482032,0.02133393877531865,-462.06893207199147,204.26485183109108,51.90179551629086,-20.53950892563069,7.009150817493418,38.06917512431534,18.07445737447143,-9.507948982237915,-0.9386314362301947,18.60010699821167,11.980440693221654,-7.104505477294856,-7.543179226005437,0
