,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,label
144,0.691645809854731,0.08404490108956558,-141.38479601478494,-76.14640731828491,-372.36237682664387,-0.010492601044480328,-413.362849163371,146.02473152928118,72.35570708569281,9.86891684233366,19.01944087572475,32.54815556156742,26.909907445082354,6.998987727867171,7.2807586911597975,15.182393104594672,15.666904999252672,3.684878903366982,0.6889385984330517,0
145,0.649911022196989,0.023272364238766243,763.9027502903538,1155.9647264534112,1663.029000297136,0.03905515717859246,-476.65320408967165,70.93306036073993,39.876028780058604,46.20249609547468,31.160938430517067,28.656928927393277,19.616482681073336,16.8488331374342,8.19429606854279,6.868938798437466,4.482762480010706,5.2215552805156555,0.4914835248057655,0
146,0.6316788391189635,0.024016480026607487,1074.4842821690875,1374.27071183408,2310.431293772148,0.059873269317777145,-468.5486315166719,138.66166181277424,41.82766715604922,23.477499981986263,15.279771272102412,26.02289034634593,11.760292122096562,5.870167676614545,4.272707577024718,11.089608481517727,3.6755085291074434,-1.3800811136111186,-4.343247385018234,0
147,0.6771143834855002,0.05182611313959009,714.6985992515063,955.8581623646837,1579.8806028489835,0.03898226764830135,-452.72096905906557,133.8808529602613,55.64240889754594,26.5478132282318,18.452202383364895,26.797322102027238,16.836355839402533,8.803197509260688,6.680856758003876,12.573624203870283,8.280344588538282,2.7759769850986196,-1.1151789968603039,0
148,0.7068664424457946,0.0752240338173785,160.04374212714916,277.6949743690924,277.9286634620619,0.007881903644162707,-363.0357019265399,156.94697216726274,63.321569530550484,7.582000656729714,10.32186725024773,24.31043706057135,17.632505255696145,4.087906596293897,6.3505574128093105,15.613247396213993,14.400618887978165,3.4461130239976545,-1.6734847955783083,0
149,0.6569891578066163,0.03670425049010831,941.6262965852533,1103.4070423864978,2086.126349966227,0.05193589099567074,-415.88602839828826,205.2050795536159,48.53194967962195,-8.915338134050849,-3.823889769993809,24.82194099136023,10.665804478372038,-5.429736768439455,-3.7279377428044604,12.329231853345492,7.676181026287862,-2.576090349836313,-5.639466337158546,0
150,0.6608552832246697,0.06829623401336224,467.5477869742547,644.7784986468268,953.8652594498332,0.02671163264147713,-411.96671255472916,113.65841448355155,59.6261088894433,30.944974311588577,23.17662938392885,24.763962889141776,15.9500683606882,8.057006991950812,7.57788993262189,12.245977314091077,9.73699338077817,4.201874882335051,0.6818519409818469,0
151,0.6709889298896873,0.029723295754347297,925.0176531010632,934.2564409202903,2043.3328416891243,0.05372749889138493,-351.57396808082467,207.82145645207012,41.45573098688328,-27.08841314456328,-14.546658832198478,22.55814802188452,11.49777120754408,-8.74490842257439,-7.566899716785625,11.211067048681466,9.31031246034971,-2.4472982567585966,-6.353284276262846,0
152,0.7055256829866146,0.09395685008438125,-28.573214781836356,-127.29300892314083,-121.63046521711316,-0.004717461838954435,-388.52786669737475,238.34948385150545,83.11162382386131,-25.31029255317278,-7.272832472320209,28.62627973773326,24.281504321194532,-4.641606035162743,-2.118345681874635,15.86446004387163,18.24950647520179,0.6627356881753582,-3.2532164659028253,0
153,0.6657556788317052,0.026803241894110676,344.1515721298067,389.2788753195424,677.6234680410619,0.02168768698785882,-444.3857519094228,185.70661963724703,57.14081733062581,-13.808024281085013,2.4159536198632954,29.187733792497518,18.135829942107698,-4.487825764083695,-1.2480564351353796,14.01636283750777,13.192736009275984,0.6333495586671564,-0.7925611044213757,0
154,0.6778481568631879,0.006856735453692743,649.2907837399965,798.5980080176903,1418.274915929079,0.0345912117341957,-432.4899103765347,150.0777454660145,43.61544202252347,-2.1326304489286896,3.1847549042825403,25.254389095381352,17.147066401301927,1.309634884491289,-1.535701989469773,9.11122230360397,8.574401311139967,0.6425640655455505,-3.013556867850638,0
155,0.7021655505784576,0.11114490373616995,126.1322214472467,14.928504812361297,262.99980820513366,0.007034674281663678,-376.13882649499453,167.44301580405303,73.94097198472609,-5.092651381677026,0.33177126419959346,20.823109233039176,20.675966297176682,3.1504953049011535,5.389385891334712,17.064918929941932,18.666544499223544,5.938552331996968,1.7182550039137372,0
156,0.6618098769749942,0.08998382174931123,494.1836018042818,797.6637603732272,1044.5507359468686,0.026787838524890684,-460.3029002315035,82.27636346624887,62.15508298961744,52.197821157744485,36.51586841308129,28.11688288644496,19.26129449217595,16.57284791303309,14.233888952751217,13.807856919622687,9.809382920315986,7.765724113413332,4.983833201269675,0
157,0.6732231939836815,0.013730502783485752,961.3827035875337,947.0591335732578,2151.262073825885,0.055756879836758484,-381.4448248277559,228.77863173819142,33.82497060222005,-45.59547672496261,-22.8606849752094,23.336765445612702,9.742231683493875,-15.173880919785422,-10.953926485599464,12.672041250180602,11.015463988472984,-2.905358264251503,-5.4679026059311004,0
158,0.5985851939941893,0.08539881437455461,1022.3642547321973,1152.6781880317872,2236.9161709137984,0.06200212968375658,-354.5671494262744,171.01848033853798,45.20465443067774,1.2443634185205306,-0.15105572625441172,22.599365681044922,12.61771082189833,1.3234008040783438,-0.5721447153404866,10.02503788132993,5.554795097953126,-0.9837035262895812,-3.8202089976116334,0
159,0.6700533907634426,0.07532093320358947,260.7471348658356,330.7873411372839,456.85265714359406,0.016049712753028533,-362.87016385777656,193.80794310848262,59.34326702454802,-11.98488301452388,4.9105262509385375,33.25117276616458,22.24004784375076,-2.286302221117401,-2.199404441706962,10.690454683527385,9.75316167625547,-2.2524626677956476,-3.5669847235674697,0
160,0.6359275189515046,0.05464256963371883,641.9390308531687,825.1488517553681,1431.4719197194854,0.036354377088674804,-467.1237207879485,130.9779684577665,55.939568105267504,22.37167454324805,16.277219496029442,24.932783504141415,16.66986572261773,8.940649090676484,8.922519202187393,15.674092824084621,11.404678802292887,4.372667172487137,0.33503398358713027,0
161,0.6642680233230508,0.05474085050601064,916.7746715471333,1115.1281793203077,2028.975418192722,0.049791059381257025,-394.13749840165667,174.05852445509132,41.71687829928397,-1.5115220397204867,-0.6567914554802601,24.71835550699607,14.574840991976899,1.6817511287262024,-1.1225843964935887,10.365608959865463,7.284775736311838,-0.21658875738332384,-5.0000236138891045,0
162,0.7085880034793341,0.06572123253181308,179.45674718267063,314.63535041484766,298.4814052409419,0.006743110686987184,-402.2181312197815,159.96377939431517,61.62288019310925,4.140062006501798,7.3782545566030135,24.628104708411453,19.772247430479418,4.496230316413654,3.89844232752546,13.314618689667398,14.285680822819916,4.325796484848957,-0.7441688279923407,0
163,0.7028346067721509,0.036718757877724634,78.80487839010443,87.7228644704765,111.18209411026977,0.0007516818521972132,-390.0838945445645,170.53284433570303,58.41776013500096,-13.235084522306028,1.6529969237565554,27.911725167767607,22.80594958705631,0.29493984736985424,0.6245045186482582,13.684273343175773,15.838547040582025,2.5080049550184347,-2.2550268055421245,0
164,0.6913766320104762,0.16940988569641166,-826.7117987998435,-889.6240531932161,-2029.1733862738827,-0.04637882202261184,-397.1151863082126,157.51731739110585,112.98648850589781,23.366871151840428,24.72673075467124,29.46871088260272,34.65689151487273,15.413705259422988,14.890604505646737,16.06407325884482,18.93069155954969,5.905295240598521,3.3493980156505474,0
165,0.6644987131453401,0.049768187705249906,942.0708336072032,1341.0306340828588,2121.7935127823857,0.049995918466135054,-428.57774546521483,58.211704915172405,36.09682958041668,49.25153687434285,24.76170776950539,18.8284089810487,13.482024391777951,18.009515028827234,10.41463562690428,8.881408653063424,6.72430760277043,9.37602840183607,2.7952466559192066,0
166,0.6463499234523913,0.0861044619152637,502.88374249796334,505.5179548043528,1056.8255072742788,0.03311412737034849,-364.78899654286045,214.20483698948712,56.54281272967349,-24.33514244483993,-3.7732092163997217,31.204811176396746,18.934951160422766,-6.59168832797123,-4.009982464656677,12.470310899730038,9.624372840805623,-3.5621258006743513,-3.361384016996624,0
167,0.6745252741818706,0.009187179924834374,584.5863957345656,736.239964804636,1218.4313378565341,0.03295833097287885,-468.34443709722484,129.20395819431505,47.87511080184719,12.134601556342815,17.695836417771034,29.72182359300865,16.049482050878897,1.0902978572257112,2.112587444770486,12.147299305650536,9.84020023517362,2.4508758881792936,0.5938129277275699,0
168,0.6935132025753286,0.022781899995952672,224.4546135146284,462.90705381550976,406.4437233143573,0.006065902233592524,-442.572051729399,124.20058225625914,51.29754135129913,15.161382431141574,17.73412362926576,30.304005552578282,23.866129148986023,9.451327840895752,5.138763540689901,11.057472227083984,11.997458157089365,4.415519391874745,-1.156981692613426,0
169,0.6722450524880536,0.06246959436552655,219.2365240615596,254.51350658476167,377.5089243468083,0.014407214853098501,-384.51363467201344,188.8845542677256,61.14948317537278,-12.633404946789984,0.4919446729100278,25.657492177752033,17.249971386225823,-2.9686337869356074,0.629935188277427,14.268136439035896,13.500271058695525,0.9439569100374567,-1.4714868790386157,0
170,0.6816432856707857,0.11765781802466599,193.0729819018286,28.82680981505512,355.7485577244443,0.014741816028967339,-312.3749557584337,221.77147398821506,66.28619718919867,-34.89862056940135,-10.785409852850242,25.201200280893016,16.578168586721347,-11.189674280520409,-3.7634614248123266,16.405107664943802,16.77667183799331,0.25528935145159054,-0.6796695463122907,0
171,0.6585389560974483,0.08506321867871766,80.7416879191108,300.6044233991242,46.18057512860347,0.0019500397844536197,-459.97024384108533,127.70761655560267,81.40800135155564,42.29662063170667,32.40168205951358,28.5844104267819,19.864095887767554,10.463750290347514,10.920555095190842,14.03016967888849,11.527451015904898,4.273385466571538,1.3808245407536692,0
172,0.713592202708588,0.17234229053495387,-395.16684310911575,-465.65053557654,-1059.726737492639,-0.022199082775590805,-337.9669206816321,215.9683619422108,95.01984841101539,-8.491853050868272,5.357947842594284,28.47253416233496,25.637333724548096,1.4197827182547869,6.578920851868723,18.533881819648606,19.09909294317957,2.7226452784956727,1.0331934960394211,0
173,0.7083837604670901,0.1298445988985786,-24.2891233143361,-4.893060728664923,-150.53599706146622,-0.004071640293333122,-323.6884580325039,182.98858165838266,73.4978549121219,-3.5737121505741936,3.296787835819277,25.428064380834588,23.18626697672941,3.270369092123737,2.410129399457394,13.416771328826066,16.604392162951566,5.187994129451646,0.22548494333143448,0
174,0.6317801366616477,0.11743685967143519,647.740729459816,848.6469251798326,1428.5523068876794,0.03486027554647177,-354.60799505548675,120.68256409313094,62.37163329134632,34.468260191865134,12.559735326769902,14.643105288455894,13.084348057826883,12.590526027735354,8.453922736795212,11.123555097316995,9.786129673477337,6.547179138262553,-0.6239313111274888,0
175,0.6587346753360835,-0.030787154941354988,739.0178322898194,790.3454837109448,1617.794401528215,0.04257016177092983,-469.2042314115782,203.88597720848367,34.37585754800859,-36.34263402249639,-4.488372587081351,37.694742435431344,19.35799015434431,-11.892926259965177,-9.497381072923211,11.542534752606985,9.016823531763718,-5.346127456259677,-5.182496050181219,0
176,0.6730133748284303,0.09685197498115317,229.54087519195667,158.07959880832573,453.570598740263,0.014671489455551984,-369.5268556775829,212.3377642267527,71.01914236552217,-18.34227425123571,-0.13818816712742743,32.529412856865235,24.390758316258392,-2.9701866323629704,-2.304022924991146,12.391297867533911,11.63833135098766,-2.6134488562566887,-3.656740600795735,0
177,0.6409931798670121,0.012409755939513826,793.0416073120866,932.1545394811836,1757.755964088128,0.04617162363646117,-437.0369230758186,154.36577319809467,43.89740963541738,1.9434897831530862,8.593616758123064,28.19237739431095,14.149975698513352,-1.427765621335466,-0.6400835910644121,11.230345709537504,7.010218288897937,-1.96014721418726,-4.322647835161678,0
178,0.6713269517837961,0.0698862085047379,43.69769550489242,-18.391793308276807,11.733735313346727,0.001780206497547895,-380.79908725279324,189.38452744177326,73.68896310509658,-11.246701610656647,-0.9492345635399795,20.50937081905208,14.653980954144638,-4.750705522302468,2.705148711351889,18.32454350130799,18.370662330989784,2.780261126745135,-0.7155208522815714,0
179,0.6514565315126649,0.03622631438379562,860.3299040466032,1257.4905371515958,1862.7919742040142,0.0466637355077468,-456.244076566934,92.22527144703605,46.79871898533366,47.92105724282615,28.34572773062935,23.088437601190396,10.795912040015503,11.249271605510579,8.697748655618417,11.028823961343042,6.3589161959505125,5.466711392193436,0.703989551494,0
180,0.7192302016077163,0.08668187422934769,330.1562006183621,257.5571245405543,689.8347587262989,0.017786660740265053,-360.72237809644105,244.15793642348163,66.12085577758897,-36.529890290889654,-18.096681018851623,22.866973247696496,17.124148038097335,-8.461044875862536,-4.20696711562289,16.36773912609472,17.285673996574342,0.8792343792303383,-3.144708547588928,0
181,0.6513950696347581,0.0619205994534894,738.6341611957604,820.6011760946656,1582.767828131932,0.04264513786578181,-400.6861465354273,195.35494444777916,53.24338708790031,-9.607757771964081,-1.18578991729088,25.585250755668802,12.913741530298635,-5.460387266752757,-3.4488974613546093,11.776906246369636,9.011231905629895,-0.8425000008471616,-2.581800693643358,0
182,0.6410165317739743,0.10382717096096712,1012.9575818457848,1157.4039411128458,2249.0828257032695,0.05778761921138377,-295.68584995592124,165.93876084466788,41.13988034090267,-1.354675958579834,-6.993994251733935,17.028985350757388,11.381938522115595,2.319215868298604,-1.6968738270152028,9.005913387634578,7.8408139882396375,2.807745763341217,-3.2438558529542996,0
183,0.6734602157792685,0.1357309006120665,335.19853441323454,236.42352568137372,621.9896659170199,0.022481352672211335,-317.5380572803038,203.7658725212969,76.1402992574497,-10.128530060587625,-5.932286041564187,20.68300451494211,18.466759423636482,-2.1899145114692744,-4.141421544527676,7.501080939910994,9.301153553352243,-0.4095165822816505,-2.0647453855750393,0
184,0.6234428469551605,0.08047585038021285,1343.5684379243871,1597.519595119266,3048.0158642631372,0.07733686359141412,-367.7948421588687,112.61969131560525,32.15304606549832,23.66277841499775,6.57532063943587,18.403995697732046,11.728662031344907,10.387729271494576,2.6524370325853153,7.479444422527572,4.3992868155983915,4.861678920193719,-1.0538691017777517,0
185,0.6727111115251083,0.08343761075588778,63.646133759924496,42.30301774573764,8.346832463325812,0.0038736508153326987,-378.29529578144707,218.9487112854491,80.45631641676053,-9.170113151199855,1.7380231941060222,27.26138095009852,18.787021573745772,-5.522358782350174,-2.88940638191934,12.168111884769834,13.03901398534269,-1.128488669183689,-4.08962013437933,0
186,0.6539512266950191,0.07321416531837645,223.59111074816366,343.5105178160141,449.0521323268048,0.010988842105349273,-428.9986062584853,146.64137009973055,76.34050713319677,25.852553903128253,16.80125041404798,22.54800680253664,17.66437569049236,7.686548956325128,7.679553032678881,14.184267646929936,13.022714593844144,3.8113390789118635,-2.133688612860372,0
187,0.6389687818802998,-0.0020676979393897356,995.2744611635545,1369.7744707523768,2180.9380080165897,0.055784951422132495,-474.75755393411276,93.9219992748395,29.340812058763984,30.56070132759058,27.45681193856169,33.013885034860586,16.115619529256357,8.802673603516665,5.4908964770639646,10.147498999436074,4.295843852231622,2.2087219093285855,0.0033161467992606727,0
188,0.6590261702479209,0.0799061147462786,550.384617149887,583.114510791548,1219.5408557728065,0.030125440840671085,-361.80840636891844,214.40578999513545,65.59398399250878,-10.419240250038678,-6.556904679239285,21.671889591081037,13.195970318300656,-5.088799364088294,-3.2959539425790547,12.885904485482289,11.692604324355134,-1.1009722062151694,-6.355649765141592,0
189,0.662510059797767,0.15545924626603028,347.16573091374306,522.5984763219307,648.7074586525125,0.02024714134952034,-333.8153832151866,179.14743763510023,70.18071224960809,12.453062664187268,8.555670377951284,22.315499943736725,15.15956200272224,4.624963159719915,6.636932394590094,15.023481937667414,11.741931657901356,2.839437285338915,-0.42798227974229497,0
190,0.6663983704518388,0.04221593875178041,639.6708521725499,720.4630974122363,1387.9414129337424,0.03788338824618789,-358.0102641383833,153.4922945681167,42.45320769491523,-8.032862404250983,-0.9395991388154976,22.831117268299153,14.755447169583725,-1.6911414849137603,-3.082866213271222,8.411985191154871,8.328957086775727,0.7058735547824532,-1.9697345265079682,0
191,0.6396150053814709,0.09419043746541815,461.61695897399136,314.25024528342664,964.9779401852991,0.030881122464629318,-297.19074907979723,269.4154667396967,67.5915783564292,-44.256982497737795,-25.9314205782659,19.325215749684947,11.996045286433567,-15.258156293822228,-10.772761670321017,12.044712818653588,12.59571385965496,-4.439880425659312,-8.032107083119516,0
192,0.6742480385058042,0.08844007874837775,19.865852214332193,-217.5961154422924,-41.379705613170906,0.004445012226620923,-317.3030822391582,271.55295543349774,73.54910467254673,-53.116702712637945,-17.187093426398047,32.13478751612239,21.88104935918481,-17.123578119781136,-11.127342968881244,13.467938754783326,15.359825377981329,-5.665205236395573,-6.237128782230897,0
193,0.6976387753501573,0.07773924323343712,76.48417199029676,135.14299872023696,53.793175147747704,0.0016208643671292264,-416.11695853962755,212.1433861263127,72.43732857442262,-11.483071966321793,4.294251647285964,32.05882093329705,22.176516188274856,-2.566330662221137,0.5296229453982894,15.579809815868952,15.135900658389279,0.5393503012755827,-1.7388905843370475,0
194,0.6588736030383692,0.022948517760859214,610.8903205236974,483.09951266696334,1387.7789790400561,0.03602347693085492,-401.6876761622416,218.9276793213185,53.18703430781339,-35.55884540104542,-17.076242105460835,22.911227638612075,15.302402890997985,-8.48429426615588,-4.183598154219463,16.45620590156756,14.994681938678717,-2.052554961364694,-6.934753886855868,0
195,0.6812701848939504,0.003139687634407198,381.7937213150861,498.95212921697475,750.9353643126752,0.017710756356044077,-452.9011455699859,184.3688944246584,56.93517792488912,-8.50058353083258,-1.328581487790231,23.808728901030005,16.11810208911183,-2.4108214251230584,-1.8745312555282823,12.181769275452668,12.966922260243784,1.5334892221892225,-3.2732943073440275,0
196,0.6888731195259565,-0.008758099200216023,456.5003045434627,635.4887572983705,966.9313015035983,0.024567283403138834,-483.95370881249113,116.40176765415013,47.97571226910076,14.466949328206088,17.714118599541823,27.87950148735348,17.270003195218518,2.9978770799759267,2.3925587428376054,10.885617027927996,10.484274062897397,3.7842153593049392,0.9744296821143198,0
197,0.70569647379759,0.11577217093138592,0.36191761585693355,-51.87402749257781,-104.67207918054173,-0.0011537154945015563,-350.4082398527008,236.24520220581923,82.14589457270766,-18.275580413681993,-5.562896700490675,25.464908414997964,20.080088249829846,-4.692143393343792,-1.4538532786802376,15.164320757388772,16.527028207917297,0.6746246400232803,-3.4022192316151627,0
198,0.6708649280258832,0.08456328582623014,289.366924944384,552.4016208455477,488.6086964427654,0.014083520614231486,-448.8501129208752,146.06078755510012,69.32567321826231,31.153872229198402,25.125359885296692,30.405687573964133,20.274022536716608,9.046937808127932,7.03796164419024,11.606234354329143,8.967925792842793,2.6607416380580884,-0.2348649130619754,0
199,0.6487109929451019,0.059777813453679066,290.6170593971516,462.45313983862246,523.811376121446,0.01575727543981014,-449.06930073738994,143.18587167231823,58.08433243070203,13.710278015887996,20.205927551580107,33.2231878902673,21.993946577046017,5.658820959877438,5.905602604090419,14.125598735428921,12.021707583780014,3.2189950051432663,1.1542437747613348,0
200,0.624833474912782,0.050739851883813275,886.0466645400444,919.3427430341485,1996.7032756643248,0.05096664301967148,-343.51813633749214,198.3090161389636,39.28186625682619,-23.519001819873306,-10.704811044219646,24.78042807183896,13.158526343956023,-6.314989358857861,-5.497609746769882,11.939921299801421,9.31127461826042,-2.088250790917542,-5.9175257663317025,0
201,0.6728571710587301,0.05014663279257247,578.1406600323262,810.3577856441873,1243.1252167405619,0.029054941102966244,-441.8422178612236,144.82459412503718,51.3776480633074,14.650850086804564,15.4231218672282,28.44657082015638,16.630954142943104,4.938092622834536,5.554165199281217,14.992662937392412,11.721067852716448,3.9898811207813103,0.13196267011687002,0
202,0.6656654586598508,0.06588108493131808,158.6102838392283,395.61202436564525,224.47229142869097,0.006634877968342806,-499.0856838355357,106.39576920225907,74.23947626927063,45.37234710147399,33.09298523863258,26.85575166985515,20.036503394337696,14.533864997902153,14.805500112548252,15.960190470587534,12.517280927688772,5.869326380278033,2.2251493914672533,0
203,0.6233128502325154,0.08948999643039267,589.003889596404,685.866184999942,1199.3164680660025,0.03590467927507799,-374.62175068645513,202.0035680989782,59.54514606149937,-5.13763989363614,7.114083190861939,32.45022717311861,15.980465504752132,-5.648970649713916,-3.1629401378414768,11.0859444181957,6.537177669202346,-4.231268567849472,-3.721543179112747,0
204,0.6612488118064668,0.1023765826609823,351.261412595257,284.56900407701613,667.0778649026452,0.022386251553024927,-315.58799429385544,242.92665711067596,63.48731174417937,-32.955645605824394,-13.258441280645979,25.461746636185413,15.414784273208106,-10.471370775453954,-5.817761289843801,13.563011201253593,12.307362295309883,-3.44543264504475,-5.314064071500148,0
205,0.6858246323036409,0.08646134347891148,33.209834013709134,39.70076174616004,-31.969952473768306,0.0015999667133508682,-407.9604113107442,179.90446655124475,71.94469385907146,-4.502874696696393,8.021878943368902,27.931688485115917,19.78595738345442,-1.3303686823430225,3.6183911485686537,17.11519405799521,16.921782945357027,3.222283062635506,1.0954536523634186,0
206,0.6399519347467298,0.0657223392101593,785.0663550372598,1169.2386390066483,1641.535067527415,0.03902226958837735,-433.9900729979196,138.43481648023743,52.83770366239131,35.305870773622964,24.046463067123128,30.123432155800813,16.071521532754858,8.262126853900401,3.354341499322461,8.631701956531396,5.007700662580992,2.2986801742286898,-1.5924793326772728,0
207,0.6628427700979651,0.06319705906645479,273.8663521522204,309.17543005379963,531.5976975730015,0.017409972440784856,-380.29699471398925,182.46571728094193,60.737546261341336,-10.837365826887636,-0.8824214928225075,23.781912489174942,17.153771087673707,-1.7720049061989638,0.264823402014243,13.239304283310293,12.584155810343209,0.09069171310574435,-3.473400484125919,0
208,0.6421285623105687,0.09977953604572681,262.95625336484295,407.719946075335,456.45131939712485,0.016231578431844192,-383.22972019563053,154.14123252560995,68.5026602140392,18.194253542270772,15.022341233189694,24.115595835230902,16.337439740032647,5.244141689311243,6.9632295409664575,14.228480340127362,11.974295049991131,3.2262426093513623,-0.6653309138284462,0
209,0.6996698798829881,0.13364441543117916,-147.8147306940544,-116.03535956825645,-458.9171030461156,-0.01175677651605382,-369.3734948441008,205.04071071510165,85.71794688275844,1.0534583514490532,11.60076535360431,33.4487940022619,26.91544016176119,4.258433404351311,6.039185014558561,17.078977728618607,16.19784802119403,1.327513511519474,-1.821174294231878,0
210,0.6992303989094996,0.016999344993560275,599.899377133913,604.1606194400476,1285.8563230827658,0.035481311804031336,-381.8374360537001,210.79065564892008,45.05377848660064,-32.79604030454614,-10.911671100892235,26.179184046945,12.094844997864156,-13.847828353044049,-9.366271182901428,11.64589865573299,11.354393053266921,-1.9804946556401524,-3.572021433765651,0
211,0.6968068095769266,0.07660867391530062,-180.54778629006825,-10.619783207498584,-531.0870376253725,-0.014169751150306607,-424.9556605456468,136.10210618302744,68.62039601700606,15.090715092013951,19.03318578298979,30.51923911789573,28.09676978083256,11.650232210060075,8.020788964163758,12.233418875148562,14.772600567092052,6.640849227467222,2.6133341065701834,0
212,0.6657599210063998,0.02745860234673046,666.5853844528879,886.5511722003281,1411.961787685497,0.03413200846417501,-424.80387228809417,146.97758500426306,44.8629583470833,9.982774523643183,14.38064516122582,30.491941624135585,16.115977103892465,1.030814598002601,0.18277967942513437,11.411455386677678,9.75305959592891,2.3386424939719,-1.6959381866743248,0
213,0.6599398387354616,0.11728234911613877,156.17184894465794,124.29732474412897,289.13027137827686,0.008012930424251406,-350.6873369648346,180.21474358907636,75.4916873795904,0.3703634618827869,5.6902937493866546,24.707032746042717,19.004810757860636,-0.3818226822871093,1.1900841776454367,12.966265094187337,13.49483585324859,1.8378175824318383,-0.9528923711778206,0
214,0.684295842670709,0.08087369667469824,485.66177896418816,546.3335302853404,1068.7846711159905,0.026147843544663322,-356.9964175188902,160.83359482802828,54.151622984128714,-2.5477056404128224,1.312434069031382,22.651701653443407,16.822850743683606,1.2399297420259647,0.32335272011798794,11.472169220625487,11.55500507343292,2.3864566368802054,-1.825856263416383,0
215,0.6549453872801363,0.08885363161919196,518.0231164786375,703.2468055138157,1050.1462471504226,0.030584073113118587,-415.15772485449344,158.5149495210184,61.72223953025552,15.270686414422224,15.415147321946895,27.462347816836154,15.66157332465803,3.524519743114425,5.60170452432792,14.26330642535858,9.569836538683235,1.5260869088066853,0.23359452277886286,0
216,0.6662803192409812,0.11269565005618895,742.1275749318122,1030.1669407262116,1591.309764679715,0.04077304569715614,-373.4025061036593,112.77877563848762,57.02471976236712,41.11942442568536,21.37598036990006,20.86273303881546,13.985248386531769,12.69206765863163,7.985459257115118,9.500878102985906,6.621447271782591,5.8892074376547985,1.313289016017695,0
217,0.6048291232392792,0.011026761330030915,1430.1639420896859,1948.1003256900772,3188.4371714408267,0.07950336467149469,-456.6845204670361,58.715892905158235,24.022565612066106,58.55400224189341,32.530369685753094,23.418377780556686,6.960504832747582,13.27159150702694,6.81731922166833,6.624814608589827,-0.437097201934808,4.087572220314075,-0.7559511679182607,0
218,0.6853332604493348,0.04440719292294087,-28.402426507217765,-162.1634087298748,-116.56549450518834,-0.0018605694391991545,-418.46434615863177,245.7442533954977,74.65234075180472,-38.03397336049194,-7.3145136567594875,34.655751865632624,25.3925203919038,-9.483736396657847,-4.362970141836066,16.762408017276297,17.607495351540248,-2.7753790817122477,-4.892242018795938,0
219,0.667702429999497,0.08163230794475758,493.11925317432895,662.8720141485903,988.3184534857961,0.028662585737137074,-392.30143301202156,177.07432015078365,63.86383931430655,9.365678023998987,7.014215399399994,22.398891026861023,12.938790283585288,0.4008844825526754,1.1627779237040392,10.776519473991854,8.160011796980903,0.11756292299213726,-2.5497059572869234,0
220,0.6907894976552584,0.10873505179653083,-382.0149316194995,-423.76386620111265,-1015.7074188281015,-0.022327684434227626,-396.4053492438134,192.7450802555697,92.8720716318707,0.8168394885127042,10.339598264570059,27.766579032912414,24.679897555315836,2.2316283300795963,5.994496999184661,16.801178928126518,18.297549306585363,3.0685932186318743,0.23649898322913476,0
221,0.6322946994741513,0.06760645960000927,1137.3977327823316,1324.7134274534003,2501.952187827419,0.06633452703778983,-375.0996020820277,206.25242718971484,39.994430673307754,-13.271636518752176,-9.675135962302178,20.89143707979312,6.733560718166729,-6.225814769758385,-3.884823517759233,12.17724353243887,6.148634244926696,-2.7914790105627363,-5.368404385216837,0
222,0.6650406760350859,0.07449408410006483,940.5807982092964,936.1019275754514,2085.104040881103,0.05543222852299197,-337.25273081829323,218.71324927290829,55.398358457098595,-18.459744889268435,-16.035603940840264,17.552103855777297,9.653546161711786,-7.968074132229223,-8.531069922230886,9.047090224586249,8.648840420526142,-1.534875350306338,-6.612402462234388,0
223,0.6597379015158215,0.03693614569955594,378.98567960933013,447.35572128875793,720.740817290314,0.02359022167189519,-444.140583772105,174.97976020750022,60.9803106193015,-3.5592728590204885,6.634414437636517,27.983102908204394,18.194028915446314,-0.7847861514946294,1.761384620768461,13.925247466898208,11.935241017882237,0.7784852148750919,-0.8954882364341796,0
224,0.6569026393078895,0.07806383236199889,325.76139391213496,284.65218550198324,652.0494646027582,0.01991798671877166,-361.0925938644831,219.62986412010557,69.88149682903565,-17.68601289011058,-9.289393222413663,19.61301216080719,13.529224283962536,-4.948949899590767,0.42641097271747014,16.93984286371503,14.975572950529761,-0.9416484705606027,-5.860431346247971,0
225,0.7061256566856338,0.11351264052633034,-293.5937915159068,-521.1297408069186,-729.4244155526791,-0.017738474218514485,-333.81990161606734,223.28526131557197,83.37735204652311,-29.75820752876512,-5.611563472221687,31.9747968761372,31.145758977664652,-2.2168283461633127,-2.310282143230237,13.699803562121877,18.46725379469265,0.12047534632670595,-3.5854524267792347,0
226,0.6531151487227685,0.034645773133087227,522.2915820283052,684.9709838379418,1083.8934381195781,0.02928838151386455,-422.27982267035287,139.38122935477014,45.02614230751404,4.264951838703713,15.654501938409423,33.14117954273616,19.4471290661762,0.46806717752771443,-0.6503392511766811,9.15112207407137,7.465501571664186,0.2829889557492988,-0.12409533346423983,0
