,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,label
2748,0.6317714934722329,0.08849288957263161,319.66900746587345,351.3106559650084,586.773985256843,0.017659027287645034,-375.6405261626964,202.36991826043578,64.42696089676446,-11.279260630120552,0.5973166067489621,26.513062057095247,16.054983665433614,-4.2714196464600676,0.7830664977890107,16.369403221897834,14.008699689772612,0.22548283464864444,-1.8566162602133884,0
2749,0.6805032318720642,-0.025541997421550524,444.6084766994028,521.2400336640083,1007.3093541715282,0.022602952713591862,-485.31491742268804,199.42961113935343,34.25675492570362,-31.10721042650439,15.027441603468212,50.010630374639206,16.660752995565804,-20.384435972071607,-6.750288597518619,20.947300783159108,16.07404967409062,-3.5306295116039053,-2.0046351767245474,0
2750,0.6948936631130693,0.07464027243329496,262.31938010530257,278.5155926446738,479.8864435112037,0.012313151661471056,-350.9254177234119,180.65608296421806,81.6664668927252,8.450276870698932,-6.916103540612727,5.802599710562535,9.118091026551905,2.516537056381739,4.069985563265943,14.090908005550771,16.214985470027628,6.977893941422806,0.6505205278040387,0
2751,0.7373860747488198,0.08090884967863447,288.22697584877716,371.12403966993554,621.141096159075,0.01253950076464698,-394.6645269163888,200.12499329316984,63.62818993810309,-6.648467713780271,10.944978229397359,35.928571038261126,19.669780729522337,-4.727053102492591,0.211859848591907,16.394070548537286,13.303798290987617,-0.6731212804518765,-1.245722897127429,0
2752,0.6608022357755713,0.12464225572632684,164.30077972168584,287.45401258536174,278.7202174220613,0.002954311131620234,-362.4372061049238,162.56726942135867,82.37765961308138,24.355950265914984,11.691660465576627,18.262963384099,14.46193441000332,2.620337891470585,0.9898331986803871,10.950858000484308,15.97547105437168,8.72320243390237,0.5195025595486151,0
2753,0.7118435082848918,0.04780469444439074,390.81575855703215,481.88961384532286,815.9826935554285,0.02401892140596173,-436.6388568972162,174.16533222435422,44.80310356608497,-13.462706101872756,13.336761776173958,39.74092024043281,19.729351147500203,-5.443151599424953,3.504987859035212,22.813058682379523,18.048936100807364,0.7985343792476766,-0.8481651116126112,0
2754,0.6688045227713106,0.04955053448190418,370.5718117603537,353.9173954110056,789.0653724015683,0.023750877320698218,-429.03517204645163,222.4272471737432,57.54153820048969,-27.257794275993678,-2.5487227206753644,34.619998041359494,20.405824120730138,-8.102821507587368,-3.744308818532556,15.61229939549427,13.805038660655596,-1.2075214678036408,-1.78878805730174,0
2755,0.6271405408273568,0.09871427805072663,448.1877802925428,406.9106197649704,924.1260845036953,0.029401337055847247,-337.15092001337223,209.3163377452843,52.49930652106644,-27.2539670953586,-5.3086675069076685,27.46361656887966,14.813403745251051,-7.3036773694380335,0.35941855695853425,16.455492694495213,9.936736609640109,-5.70205695438298,-4.029482883220655,0
2756,0.6988777570828314,0.02888301073502671,423.8640218529269,462.0414298516758,916.151648412903,0.028439363772267252,-393.19683134752466,158.5433546632084,40.86270683838754,-14.461966308333684,9.525056309720291,36.936206204416735,22.175318710145493,-2.560166364099362,-0.5378347137995731,13.347989050130419,10.938054686012281,-0.6362602506026079,-0.24886617952446213,0
2757,0.7009434100563426,0.003972450270472993,340.00139818720595,429.6973751150293,718.8356860897774,0.01534789270461466,-450.05379727426657,189.79474725393916,50.464147772821725,-17.301064355015825,5.030997112875979,33.032905467121175,17.708069045340515,-3.4567648156587922,6.8011513543982565,25.005975920045955,17.674384003568814,-2.2835757838820925,-5.625835679685457,0
2758,0.6708027958510968,0.02384130049552095,354.16967467217086,424.5223696739801,750.63286701507,0.020894060141964058,-448.3217910396713,197.14981385723468,54.865164810270436,-12.090409781961913,12.613363073352803,36.83673787662879,12.67890544627756,-13.876033071602237,-2.955633801689164,17.164054694949183,10.377059831905935,-7.170256387634095,-5.407592903270288,0
2759,0.6558114253567467,0.11293504944052667,231.7127403334605,369.2906535286276,425.70725958152593,0.007219204277880211,-327.0198985312701,126.32898041669341,69.78201806116493,24.294464171240644,12.36385964601937,17.09310513464113,15.108508260068582,4.897953588999813,1.6594975493316928,8.945998557372198,13.476839225798404,7.357593033036409,0.1962634625629414,0
2760,0.6798954912809552,0.13625604858387003,247.8458795275542,360.63640316787917,497.46871149989363,0.007885340542160377,-324.98265027292103,148.2123151613874,61.81080822368775,10.605518779059716,12.607499559963653,26.317319172275095,19.60455122644805,6.143404063754078,7.054075410709449,15.237876080735775,13.046644682803306,2.791402638581404,-0.7424122925535044,0
2761,0.6310296662759213,0.05193811445246661,357.14713151513257,435.1442603832436,747.0789143681133,0.02122836487195104,-453.6055821643046,216.1836913770184,55.22126249859215,-20.965195142596716,8.14991319711095,38.67112291378733,15.20511295327492,-13.217418911657049,-1.0173347373340473,21.815547333268064,14.828433177036372,-5.7820823144335405,-5.946544020590582,0
2762,0.6692577881888765,0.07507843810883215,276.9739734679073,319.8929736419504,556.5163620214892,0.016058888377266052,-394.35788717949214,198.22048986639138,69.44477513174093,-3.619710188647736,3.755914228460877,25.67077612164729,15.151529838007296,-3.8033286556227104,1.7096160636966384,18.222668182316802,17.15497941247273,2.6133007132137984,-2.405319417510336,0
2763,0.7181772131992993,-0.0086428242669524,403.05026990287274,483.02601724444025,948.2056524187986,0.020272311744620578,-482.7672154103395,193.87937394525957,41.43333747706133,-24.974657385888488,10.598190339304248,44.363457038647795,20.835207586180523,-11.734254724649,-5.585271628814535,15.404082650549753,12.614352036296061,-2.61417263648341,-1.4152961000995008,0
2764,0.701896948362136,0.09738952326257663,289.87664504237387,374.362071496887,566.1361798632829,0.01371276152828468,-346.1082785538716,144.76421405239057,62.521027923573065,8.36932000255917,6.942999876404507,21.881411024340192,19.323226451747498,5.932860129200316,3.795346496866317,11.966404005103207,13.457876244737282,5.263580974050306,0.17685131585197694,0
2765,0.6342729483695202,0.05159907207115676,299.04249365206255,315.29412568666766,588.1937472457874,0.019456792734532928,-420.27266074890906,213.8141825046476,70.52408341875719,-7.742880458952407,4.9548867340534715,30.954912916056834,17.697635695794897,-5.783194171034483,-1.3034676142311796,16.184341490508004,14.456611950275338,-1.5760921476352165,-5.56626830044345,0
2766,0.706239246808511,0.09703677524409027,318.72684926406754,355.37872415147217,596.2320910699632,0.018189652312014953,-383.90476786956873,193.12250243971033,67.5531088187125,-5.084600088159742,2.3457921060089517,27.561651286812623,20.64191838696437,-1.5179705384460607,-3.947358985446378,8.629340320279221,10.650084332789682,0.32222979780398775,-3.593377751420881,0
2767,0.7527566994570172,0.08951532580278866,216.06961749794883,339.5006647593475,373.41501703701493,0.008614380210474075,-399.1464032307256,156.77142070041165,71.53344138238438,18.333613423429384,15.203922037785585,25.589716625192008,19.160890755848563,5.306159267299467,3.8119094730705987,10.460085823392726,9.302790660102815,0.6879539600561653,-2.5511749049257406,0
2768,0.6639494103958625,0.10503780130532589,410.0297533193417,389.15212750909967,847.296273094813,0.02526447247624238,-320.4599423023866,223.917732921754,57.4997020799722,-32.14578365280595,-11.154443491592586,29.226919218201488,21.979877560985795,-4.9718193986512835,-6.469086954704499,8.163202824029629,8.158415144469807,-2.3320194044224785,-1.0830444318978985,3
2769,0.6653949840575578,0.07225892449025105,404.3508878324177,427.8960014003183,834.7075444736832,0.024226983896990528,-396.0331560823229,194.30658197290325,46.86809878397731,-23.329922600968366,5.997909838250588,39.05021473538159,20.003423024245645,-9.905732575928601,-5.2596635209566065,13.358888314449267,10.779451551431643,-2.943451265828499,-1.1019731159570052,0
2770,0.6457674127972323,0.08299687669364259,338.70436670295453,315.3503156592307,558.5879279543341,0.020519818711357635,-371.2780564193462,218.8742006635049,77.30289284728909,-10.59490505518513,-10.58547207053542,14.710193552810246,13.151518325527823,-0.811502561205268,2.5654935104112355,14.433218517365447,10.9360482426669,-3.0399786571471332,-6.415508174568682,2
2771,0.6165434298614717,0.042721746013093385,413.9267589079459,423.72279598876435,780.7097718020715,0.028461099563086643,-368.9725511696884,188.72939026710256,57.36990236132369,-11.952904389505875,2.5180259759837558,24.338208281884047,8.8633401557701,-11.786517568625325,-3.7405439534948575,13.351604898560371,10.307232877941095,-2.9337385885306415,-2.763848885620104,0
2772,0.6273824533574301,0.05777407481457028,330.2189955990307,387.55489191293015,677.1573550386597,0.017957892353021383,-407.8218232092147,192.59618199857923,57.70438502970787,-12.108386372149203,5.091497688647509,31.251270754795744,17.825850167882326,-3.3194291504561093,3.134480145401628,18.47711909142914,13.709093568731936,-1.0945773315759992,-1.866944824932732,0
2773,0.6144891520747071,0.06393097791901864,354.3871259812908,410.8130112858041,729.323385296019,0.022124437339369862,-419.1556561439068,198.92570211748227,60.645743596012814,-10.35359314995957,6.889358873443968,29.55657478249665,10.751998293123892,-11.571480391318282,-2.2206715568549704,15.028530463051084,9.214013069725054,-6.250540809726251,-5.489917124617526,0
2774,0.6753326532179733,0.047515459675511594,343.1024447442245,387.74318660190914,734.0598960208587,0.017072787749809838,-396.0982934927564,202.0292743542048,60.84536392525144,-14.634150594557736,1.5925954729359313,30.79323843408937,17.913063924379923,-8.269768831230023,-6.25001546048713,12.022681723717609,13.961209523660973,1.5980368337522532,-1.229062225726768,0
2775,0.6435382996074951,0.13624139248962414,322.3572137432261,392.1139813655266,606.5229497336899,0.01838851619298993,-341.86465342009643,181.89680169467061,63.89842094859736,0.3409076051923313,11.522617664077998,29.64861953487245,13.754271947150752,-7.709525088451699,-2.3782208886046265,13.855556983027757,12.672636728489783,-0.23843445858093193,-3.406982382963839,0
2776,0.7611008026450243,0.05758179708104645,232.91386387133122,405.503059705789,510.70250874170995,0.007709173776469958,-421.8141414078267,151.0235856883625,57.34942257443307,8.226285933476909,18.731559432247753,36.47117499385411,25.467195070495535,6.7625517496111165,7.40005021421972,17.944195422226013,15.257348590880964,2.2113797926765666,-1.9246438690344843,0
2777,0.7091254060260436,0.05707246652397656,223.77503934734966,316.64952135455655,443.9511299192522,0.0047573512806456325,-382.22606787075915,168.20855281774612,74.64852485560301,9.156550172056352,-0.6555738542800499,13.400412702851892,14.151152779393835,4.884813633116643,6.362008033943008,17.92447623098274,20.20762856658495,8.30010529909319,-1.7054807498246514,0
2778,0.6682413233033409,0.03316589268414509,417.069903996255,411.08298484821876,840.6268325036705,0.025359516085955634,-458.43080864849543,227.33089137649574,56.04156958787627,-26.783183867555124,2.6392410023997073,36.13810337519098,13.581466220488645,-16.061316101651318,-4.501807211983963,19.73983088763501,13.95755004015194,-7.115180780628463,-8.125206815010463,0
2779,0.5308221562278623,0.06552816039490546,457.2114796139414,404.0389202223358,882.2691907072409,0.033777949389635124,-425.0483258813379,216.86366794521888,52.50468344538227,-26.053525655897797,2.6515147676497306,34.261718559863795,12.165658896695016,-15.687390000848538,-3.7470684859405416,18.62596608102372,11.912996402238774,-7.863088149379054,-7.730856371648879,0
2780,0.6865776395847416,0.0975978838467633,327.5408918962426,441.74436220442675,686.9902305681,0.016675145949409827,-384.13336773722773,176.24218048994373,51.346161250105,-8.109290708796326,14.589509113318423,41.945144930029315,25.222319954176783,-2.0660458000556905,-1.47389102600513,12.614832193285205,10.700685450323444,-1.3591758053847418,-1.9046990510234796,0
2781,0.6785215226568528,0.0480547554147386,344.73586775678376,392.1654765449091,676.3853040059658,0.018090457383699802,-364.6034425925955,178.4201803796255,62.31253026143959,-0.9560937227772275,8.325942411206144,25.922934712767976,10.05251742150033,-10.891427493496913,-4.2872657289368,14.1984700130303,14.751201645050925,1.5356118885038677,-2.2650361918562614,0
2782,0.6944434169683539,0.07674768916825755,290.3996733874251,435.29429226162415,618.1567358188457,0.011817229170174404,-402.1114478217975,147.67289549813097,51.26373699126127,0.29463795793759834,11.581196439690732,31.305720270137257,22.548497982016812,5.365293931082376,5.873217041422335,14.741125431633606,11.705367382574376,1.3947494681477928,-0.4870813170826138,0
2783,0.6868219845632045,0.113015257910811,339.84474712535086,433.6972796331986,795.3922407164015,0.019103318260044615,-302.77025446318095,126.06374208440756,44.50953519824765,2.6846341732392123,15.223992105968108,33.19541484129196,22.880009945895726,3.8231600229136595,3.1791573831481044,13.734803586734639,14.256930920136515,4.816113210578913,0.14553309805873066,0
2784,0.6875632664162961,0.06361112259585386,394.30671043978816,456.1056047555583,811.6325750073476,0.022006190109561622,-407.7262914542261,178.91966685913977,49.92351847565863,-15.59313847889043,3.408959321443597,30.737666620475533,19.57824684703306,-0.6129376647762824,3.5051862144979467,15.83277830090489,10.559055960557126,-2.437371096955697,-1.3354993654756708,0
2785,0.6242054785124631,0.053411527037928744,417.11620595122025,454.7036341067035,899.6594609646402,0.024527567227627507,-397.1010123073031,190.15675450803892,49.558860538262515,-18.460967237586676,5.036192898926103,32.71613180168989,13.914614775982324,-12.194213396479055,-4.632602860279739,15.810352668627708,14.084184703596298,-0.6294219893138088,-1.1942243318205177,0
2786,0.6660775027110967,0.13240060407287027,295.7100926635143,316.2052941531952,613.6596572815527,0.016079764127169667,-276.2987542552039,153.8268058014209,60.74918969438613,1.8691379019182395,2.249498912533554,21.13038106592134,19.596955152537717,5.643550677394165,4.161961562441831,13.732692213699057,15.497148030402919,6.197862574810517,0.31596830535053827,0
2787,0.693387727970692,0.015004373466314232,458.2600370257767,488.70926940331674,1049.9764435156067,0.027389176851656566,-424.30217671641543,184.7961118214923,32.3805606095315,-33.94882224623846,4.963861616002769,45.20991860396735,26.97575969146703,-4.324638629536586,-0.10657466214578402,18.115669259360885,13.718703436878432,-1.7952473472931207,0.18834270011985588,0
2788,0.5959884723510803,0.09197772852795516,297.52963978329535,336.537108573,413.4256350172044,0.021488223464555853,-350.1421456550119,124.72822598714593,68.17019096218021,23.001555635177866,9.806095411441161,12.959938135664244,11.106115089735598,2.9256782298428807,0.8121441349066487,7.462074479427924,11.424885800452486,5.838530040188985,-1.3855525588857998,0
2789,0.6666467232756434,0.06095873466896816,409.1347977142821,412.56823096362575,819.3610459191549,0.024935712225874568,-383.88771485483534,191.15144686477143,49.086323142672924,-20.21212716740479,5.338178572921472,38.018753233314705,22.13238471112158,-6.539219135553223,-3.6126304004207834,14.906793960611465,14.14157917765452,-0.2912462004281617,-2.429605961250807,0
2790,0.6851958331256709,0.02138014798570506,408.4087796462362,425.0501912723688,824.3466655817559,0.024494047143787688,-412.03663845908346,224.54749650800815,52.83809815182045,-31.007724924567572,-1.645242216361658,35.52106569254536,16.925080168399756,-13.070569775745263,-5.830519845460792,15.645606464052346,12.261523633803852,-3.8940025604051636,-2.216975729040847,0
2791,0.67518611003235,0.05921419255454456,270.1022047888953,360.2401147731752,587.468624619271,0.010258374087116811,-431.8313991354783,197.40939285807744,56.772741313280235,-13.6496820816722,8.750636026688502,37.230617999071974,21.063645103845367,-2.040865787718423,6.391370139042488,23.187839785708483,16.122922474672915,-1.56030037838273,-2.179823831208537,2
2792,0.7207680267260183,0.024693842825476372,341.62522340555387,373.6056845662942,747.8798555969119,0.015030388618151801,-450.47146486688047,216.24520573384947,58.18250100799478,-25.840167374540833,-6.0996093295365945,30.584942817986075,21.505926829289002,-5.342731669227287,-4.779943544708628,12.221941420900045,12.324268882307308,-1.5269627952742975,-3.545911766322718,0
2793,0.6889031200763659,0.12672045543037394,384.14067499914455,378.47860458189564,777.2198447520035,0.02267363399247539,-305.3457706584746,191.7636517754039,59.7322579953578,-13.637117083139692,-2.6899687943137662,24.07284649830655,16.368059643593945,-3.2899412328075104,-1.8018216458710685,9.928500004698604,7.81811291163529,-2.0528143083257633,-0.7453386774064624,0
2794,0.5885312441165024,0.06408281631505584,424.79730570267833,394.85433311941154,805.8104971048936,0.02736444192181135,-400.67259154714344,215.29909318967444,62.41603902437608,-17.388982504353372,-1.0776964676846552,22.363325485738763,2.870534464530261,-18.739401369774132,-4.284894522017021,18.99075238448295,14.93313949650299,-2.7568756141570643,-4.2880953638962,0
2795,0.6466021695561854,0.061822444056647455,327.75010087090976,381.37312042213387,667.8907192096568,0.016947852040028282,-384.25527434658414,190.33697425989232,66.4932218254902,-6.375511506352903,-0.2119290128626035,23.064406982277166,16.16185694277153,-1.634637402907218,1.2927081255179094,14.911377274559067,13.573957389628994,0.412340105026655,-2.8514755447975357,0
2796,0.702179218510095,0.04648022007595999,278.79491827439364,408.88315805886054,597.4154302022182,0.012447518385403608,-434.18150241479384,158.15460296496295,51.69717767278912,-1.246316459647875,15.746254909102827,36.76597427671575,22.245766741773974,0.38109415183190626,3.2009418989409917,16.512580863345374,13.94725584600475,1.6269938613407837,0.09752396451239266,0
2797,0.6827235798375478,0.07228558110470103,362.42178657141915,408.6663036603664,792.2684614468402,0.023764521047304595,-386.0243123730825,178.0282383199799,47.14046946195999,-13.254628068795993,13.165465819784812,39.71760822897141,19.238012492517658,-6.354242019661416,1.8861600156360039,19.805752683246336,14.104139977537663,-2.5324565832860704,-2.7775039789489653,0
2798,0.6965034178451388,0.10557159458002732,349.45454292105023,404.1955033921122,766.2012922653779,0.018251192850021115,-360.47781027327903,154.51983017235332,50.775077458351696,-2.690456465181357,11.306549462786935,30.229446073214167,15.892314374084295,-4.683252584024793,-0.6478536097062301,13.862114899556737,13.073113714586691,1.6345795823601823,-0.6896385460725849,0
2799,0.7005346382297234,0.07172665748226871,458.92189051719714,473.5703682909421,1025.125822316064,0.027079613544916458,-405.06642007827014,219.6304531386152,42.46804703336645,-37.8871365167613,0.5527345045995479,43.608359599640565,23.13557057844936,-11.352931263998768,-5.087635393250414,17.823043543369124,14.493166045868533,-4.273879645095278,-5.234580999291778,0
2800,0.5977516315959777,0.11706940345010809,405.60980153742196,431.37613271029784,787.8014802831477,0.02843873686796719,-381.27461375876,195.4512181065362,53.69493446388074,-17.963906427470093,3.5173761763584737,33.32307862295915,19.07174297058216,-5.547062065772251,-0.9394736553550819,14.896647246355286,10.96362417155567,-3.314159171729714,-3.1796859821340395,0
2801,0.666010452521058,0.07050945184430853,405.4171881480252,433.55602291567635,788.9281525863981,0.02573706599249484,-377.0648210463513,185.1658079642423,56.40551297081265,-10.723395755238485,5.586498444329149,32.24071665842825,19.46600943662132,-5.142811105988523,-3.372144163271663,12.881635360358278,13.708994007809217,1.4885019423302945,-1.8448952732022494,0
2802,0.6614707331891589,0.05710101516940702,406.061620764417,463.9255882287453,882.5277097291906,0.02316685421407881,-414.3777122261203,162.7303040671763,37.7699873284846,-18.923912932291774,10.463167409965642,40.92312529890548,23.05545750497117,-5.446752032421973,-2.2245940450930934,15.504900872978789,14.702813590347978,1.6062324305807547,0.12922775425435476,0
2803,0.6777168330472477,0.10009890194968747,298.68931861258426,408.6771709620804,668.1864292628724,0.014354963508155495,-404.96990952091494,180.8631208221443,55.06120074140395,-8.578574174095932,8.905730544810721,34.6951790741094,23.46802755181297,4.739764585284675,9.512006703974599,20.485661720899365,12.335192434587562,-3.5235051497048193,-4.424612390011433,0
2804,0.7050581693974959,0.02930159646619269,419.54082435538874,459.5454861042216,944.5746857882037,0.026011404599941224,-434.6140167050075,202.23561061804688,44.439753801898625,-28.354128673774397,5.60261724838092,41.90008874932736,19.250367701237362,-14.521095006971954,-7.165301902723109,18.081000644587803,17.81404827555585,-0.7193103890207527,-4.743311381510504,0
2805,0.7916452933104299,0.04536608417262937,296.4112824489679,404.2882117742338,689.3125307601898,0.009140676193381015,-396.2394431466395,177.00384248989266,51.81233366194261,-12.547349238784129,6.084699129482051,35.412290699493575,25.6420880444207,2.9290682404621027,5.798722936867007,22.719661236197204,22.013558422413922,5.259378799581038,-2.1721081459027887,0
2806,0.7064445794524362,0.05836858541082907,315.74429575919686,426.3252944859731,674.4604502125337,0.01525819863406336,-379.32652862971156,149.44319700288972,46.29169871798166,-6.865143052707599,10.239631539659232,36.30087943023775,27.256144789741622,4.640279666899071,3.011074585330935,16.02675257339426,18.08059829794221,7.217054447234088,1.2844017957069649,0
2807,0.6071703654232766,0.08976861936837087,383.9233456469458,362.6417544803819,749.8722713399542,0.022886012810640545,-368.384028833168,234.27739392001092,59.854067290914905,-28.889340635758305,-3.0077434080901924,32.62375747098192,14.847445198782692,-13.144340578302957,-4.771910877555041,16.12387984812641,11.890195161663343,-4.653719328208801,-3.2003074261956637,0
2808,0.7051844249044026,0.003096760398796379,416.7202433965959,499.1689134140182,910.6930597841807,0.023032481302898616,-473.7798455374134,168.50679879993473,35.67979579322913,-20.761218444468614,14.439155983239864,48.38335799321199,28.21639531424911,-3.4734104881012717,-0.10458082233442592,18.090975977048394,13.939105092393786,-4.098893899315352,-6.3032101339490545,0
2809,0.6442936863930676,0.06525174944927428,314.239265286173,335.0689880170917,527.0512750193673,0.020694506536229673,-421.59826394157744,204.40249853949786,71.779530592877,-4.555294980077213,1.4616501076775879,23.12513532386186,14.395768125806953,-2.987041198592949,0.9447536394847287,13.456701135407178,9.771503130210585,-3.255883513881849,-4.339022387944038,0
2810,0.7397202785130516,0.12159640958148552,335.71853915619783,394.9887236175901,733.4374582453212,0.01486805113401752,-361.80899425882865,175.49722280970641,46.85040669164953,-14.494126549664747,10.866074931700439,40.34235613016629,25.05841730831146,-1.188429699992671,0.5785690141961906,15.267947713178152,12.817433285163146,-0.23879281190528587,-1.4522402163013461,0
2811,0.641381606659418,0.09190379758160565,367.4479972727043,408.1382274530171,749.2744456386936,0.021734281178662995,-355.4265082695287,185.8547710443846,56.17171189940186,-9.912266427124539,9.293512925014761,35.702433864895674,19.914796305480714,-7.5024756345951555,-6.655795451220562,9.89328201977222,11.071600490750864,-0.4175434392730658,-2.267579301967342,0
2812,0.6112608905063924,0.13338833881645826,290.9603663342246,371.04520077605997,573.8779326857173,0.014822395754156626,-323.3911624680669,175.22020144100983,66.65375563226414,2.802879699957816,6.420423002525962,24.529489954407442,17.804520504137194,2.0614097367805266,4.091215859713339,16.077492818448444,15.717923889470597,4.459630336929094,-0.42366116026053724,0
2813,0.6362982431626231,0.026309501127625676,387.4573427974163,472.38491264084075,835.1437846128326,0.023242061513696385,-426.22836931202346,174.92908216432832,42.966840976848616,-18.024792448230816,8.633324749905054,37.09257023367889,19.038046834874145,-4.627865598611051,4.691253244320081,23.83716150811282,18.62627055638031,0.8696502272016179,-1.2997184858461102,0
2814,0.7261293446306923,0.07069279494639404,416.6355599736402,482.44933843338833,937.5916360898265,0.021904690298573108,-428.02413741939387,193.5669329486213,40.30074159364921,-28.28641945474356,6.071821155579585,40.883166401600704,20.12270224734049,-8.689023590848706,0.17283516922139183,21.12484444507389,15.89863058364441,-1.7877015794266025,-1.1396869164882646,0
2815,0.6977256499475504,0.09359769357321718,284.8382267407677,407.1323307424422,609.6559029656556,0.011730783473571961,-364.9338866059452,129.67053112683314,51.986109177125996,10.086581405272701,19.568436150641904,36.49948244306933,28.28557524365053,9.177893217685906,4.547832093137219,12.117107455057049,13.714595095706793,6.84450627556439,2.7510856841166174,0
2816,0.6948058774330232,0.08774396445147971,380.5833576204724,392.59100150324144,883.6858603616698,0.019365349266002103,-358.68172158581024,197.3448203172787,47.89304187796275,-28.920159359069068,-6.584723396084609,29.000139066794727,20.27379094299707,-1.2944547091189729,4.0379002593162525,19.817239445015087,15.378399099705952,-0.07601611117480071,-1.2439506733502028,0
2817,0.7137323783083172,0.0365002304701475,398.1423741707996,367.38978636936105,827.996819168439,0.021255329634858666,-375.301926637443,226.61572238488762,60.32667874116078,-30.210637997445435,-12.417480500615733,24.766498798847312,17.548094619053018,-6.01662853350906,-2.617285433932146,15.670226937562258,15.042053935677627,0.05225972915165101,-2.5001024673051666,0
2818,0.7145702994833517,0.09563446573896031,367.4504572513772,358.6393816172155,842.6989627156695,0.01681968788660076,-311.942069827161,204.4149718956468,51.91015282793306,-27.56297088326129,-5.074722638638065,31.99652285663351,22.115999423355877,-4.411307334105761,-2.1838570900166814,16.763006284104673,17.373883299399502,2.436020927267136,-1.4365596801918081,0
2819,0.684308516119104,0.04484130583025132,404.15943243105244,418.28144112416953,835.9649275302717,0.02401775524175323,-393.8907182330268,170.927663117857,47.03823987778019,-17.928687495953465,-0.3038054663070127,29.430427455846452,20.78086236028931,-1.953804794237591,-0.8642191272004868,15.069848667856538,16.465223616615145,3.9804284949807562,-0.807160345493512,0
2820,0.6267327884976643,0.011857931789272715,493.5366027024768,547.4450725274505,1179.4217897764179,0.03018734375880046,-478.95144080670826,185.2153812178834,25.46507060561227,-38.3767073092821,7.5553058980723735,46.4397700409451,22.684282682512663,-6.596684936137657,6.942899441042527,28.4694819394772,16.80542520413022,-6.371664212089718,-5.021431154615631,0
2821,0.6611422052571443,0.11003342459588647,321.37398166949316,380.2815671153333,625.1812240509006,0.017760393351889434,-395.4749933215014,194.88379884057957,64.85330417004985,-8.458528620130572,0.07167097486427548,25.55564982220389,19.612947119829265,2.2020962865551725,3.7355679168471796,13.40007274335744,7.940204776215439,-5.992770056917149,-7.401725339216853,0
2822,0.7316358059951009,0.19749479512226986,159.8747497504084,310.9835068317252,326.4356807392892,-0.003808723923688564,-278.09210550617064,148.55099151616366,75.31160153236651,22.288179968831273,12.140448665114928,21.335891759173876,20.551165774902593,9.274516362719586,4.833660848839829,10.865877324779253,14.06958698045407,7.249476970352428,-0.035989728349765784,0
2823,0.7261284071316048,0.09547565929282398,163.89707645581313,286.0045154263732,274.11866128833924,0.0022335634076370288,-376.50862545332114,159.71428900530114,76.44268150915063,15.452250016895386,3.592897363775364,16.278002446383905,20.148540153349153,12.851715665166067,10.904056062192367,17.261610255968595,17.686190739540336,7.590130139774201,-0.33101660656290793,0
2824,0.7502759990539084,0.05653412657113228,243.20175395134558,378.044876129289,550.7226041821882,0.007157430013900543,-387.3154514694255,162.67162518880883,57.32348525447464,-0.328339583272039,11.70998157371172,34.974604816588176,26.569557049813888,5.884412360505,5.141343310451768,17.467607754925144,17.276876643382018,4.116529509811158,-2.223226672255035,0
2825,0.6476381200059004,0.059427415186641984,389.3478491804589,423.8948491992168,798.3777149947042,0.02238071992040887,-406.47430189594303,206.42978468182764,49.76458284232285,-24.61334890427609,4.807551322121159,38.368370554731534,19.20558274843399,-9.104458100952613,-1.6452937552761384,17.88506910528059,13.146673355438075,-3.284147968819066,-2.7432822544533306,0
2826,0.6461745209345605,0.022352857252916337,264.22469668865426,320.9239462189288,458.98092203363547,0.01463906429467661,-442.999310885118,167.92835142711365,65.37187974666989,6.607342664262243,11.5021508695905,25.13730500070184,12.006789750870398,-4.645284837807672,2.066050263287873,17.664284586072938,15.883959691662476,1.3882297984521588,-4.275428368365422,0
2827,0.6998044053620884,0.03760213660338709,236.89133607301113,376.5500288113073,467.45839111940023,0.011622911530731476,-452.23867836343123,149.3839531720707,66.59443488278708,16.997466913941558,18.217393298228167,29.44968886336195,19.418954372996755,2.2319275867328328,1.3232432011139468,11.070336035646404,12.482816402754068,4.782413854883992,1.4228789143928673,0
2828,0.6896124050387279,0.09348160011424395,270.1954851872868,439.4759865102855,621.4589384735301,0.011923487681732113,-427.57517149612244,156.3140275186309,50.09496899229996,1.7532452723786425,23.25720680165746,43.189114068695126,24.507171059169917,1.4088616600348853,5.9190517635445135,18.880052108023666,13.76270246393928,0.6551233347491909,0.6003797403647313,0
2829,0.6313112814763074,0.11273200536799266,392.137774749836,407.5895671356012,751.5368581768988,0.02451778591008843,-377.9394898689123,193.53703654805065,59.98286123246073,-10.720497915916107,3.6459388327237936,27.45523387488824,13.525322326602547,-7.938696812454907,-2.7595747338584844,12.00502251688922,8.599522871986558,-4.353898319677737,-4.59541698195479,0
2830,0.7315808326004222,0.07369238911522898,248.53100877223787,392.11479324705687,581.2450165787154,0.008195774921074879,-441.54255133105124,197.54574538254553,56.78446656175331,-14.553188201433215,7.756674848640581,38.7632732827079,25.531424071744595,1.4110437121034942,6.267934794191468,22.763948756614983,18.70676094426675,2.0308775709014872,-1.0506122349464069,0
